# poly_id: PODPM
# temp_target: 512.0
# n_atoms: 10000
# seed: 4200
step temp density
3568500 514.11622 1.2996962
3568750 506.68836 1.295188
3569000 515.82278 1.2977715
3569250 508.96767 1.3029652
3569500 510.15707 1.3050286
3569750 517.53997 1.3095162
3570000 504.97956 1.3099658
3570250 517.25578 1.3072141
3570500 514.91417 1.3066282
3570750 516.82844 1.3018845
3571000 521.69137 1.3038413
3571250 508.66258 1.3090361
3571500 518.74741 1.3058825
3571750 508.97965 1.3060879
3572000 510.58016 1.3094971
3572250 518.53331 1.3059225
3572500 512.09884 1.3003968
3572750 511.78837 1.3036006
3573000 516.02182 1.3038611
3573250 515.96895 1.3027525
3573500 504.2162 1.3039252
3573750 508.82859 1.3049809
3574000 504.5509 1.3072441
3574250 519.68998 1.3111436
3574500 506.66992 1.3060631
3574750 514.30626 1.3121286
3575000 508.43633 1.3145635
3575250 509.46424 1.3122202
3575500 516.43924 1.3134559
3575750 515.15363 1.3096994
3576000 511.26076 1.3121214
3576250 508.04822 1.3113989
3576500 514.02885 1.3124857
3576750 510.13397 1.3150654
3577000 512.29162 1.312146
3577250 515.04015 1.3042937
3577500 515.92045 1.2995582
3577750 518.03037 1.297163
3578000 507.99954 1.3042696
3578250 514.82622 1.3029582
3578500 511.45995 1.3086889
3578750 510.82021 1.3084837
3579000 502.45007 1.3065695
3579250 515.94533 1.3060764
3579500 508.1526 1.3097647
3579750 514.00398 1.3058807
3580000 514.15766 1.3031776
3580250 509.04272 1.3059559
3580500 516.62188 1.3078809
3580750 520.49233 1.3151972
3581000 508.8664 1.3144187
3581250 510.00897 1.3156741
3581500 508.99482 1.3115007
3581750 511.90898 1.3105104
3582000 517.1895 1.3086672
3582250 508.35348 1.3120348
3582500 516.47133 1.3117478
3582750 508.24822 1.3116327
3583000 515.3932 1.312489
3583250 502.401 1.317112
3583500 511.86182 1.3152497
3583750 513.42027 1.315448
3584000 513.47937 1.3158214
3584250 507.16998 1.3093256
3584500 508.92247 1.3046894
3584750 515.8892 1.3080057
3585000 509.61869 1.3039943
3585250 513.47506 1.3051567
3585500 509.16669 1.3000226
3585750 514.30422 1.2986578
3586000 517.25193 1.2954401
3586250 511.5462 1.2986706
3586500 511.87497 1.3024038
3586750 506.65341 1.2997756
3587000 512.34601 1.3000821
3587250 516.71042 1.3054935
3587500 508.30298 1.3071712
3587750 511.62658 1.3085496
3588000 510.28019 1.3063451
3588250 503.63687 1.3000308
3588500 513.09076 1.3044138
3588750 512.63881 1.3065319
3589000 513.8287 1.3081932
3589250 515.47929 1.3113923
3589500 504.49721 1.3101943
3589750 517.44439 1.301433
3590250 516.02118 1.3012487
3590500 516.05177 1.2988697
3590750 513.89896 1.2965177
3591000 515.04625 1.2980208
3591250 513.22739 1.2990822
3591500 514.15674 1.3013555
3591750 516.89362 1.3062956
3592000 506.59156 1.2994562
3592250 513.20816 1.2963553
3592500 508.30932 1.2941299
3592750 507.27391 1.2938448
3593000 515.56875 1.2960216
3593250 516.59778 1.2955714
3593500 516.5921 1.2952653
3593750 509.49293 1.2946361
3594000 509.0852 1.2948341
3594250 509.27924 1.3004316
3594500 518.39644 1.2984915
3594750 499.87084 1.3018638
3595000 512.01694 1.3081126
3595250 509.14162 1.3096752
3595500 509.58523 1.308472
3595750 512.55722 1.3112403
3596000 510.68508 1.3113556
3596250 508.57618 1.3096413
3596500 517.30215 1.316188
3596750 510.26797 1.3179779
3597000 515.4979 1.3094947
3597250 506.17539 1.3123641
3597500 514.85056 1.3077454
3597750 514.863 1.3052459
3598000 512.32674 1.3081818
3598250 509.62171 1.3111978
3598500 520.02796 1.3134133
3598750 514.10562 1.3081695
3599000 513.18185 1.3054533
3599250 517.36518 1.3061692
3599500 504.76589 1.3037805
3599750 519.19466 1.308731
3600000 518.91275 1.305525
3600250 509.73047 1.3033198
3600500 518.77746 1.3037129
3600750 511.44915 1.3044527
3601000 519.52205 1.3029838
3601250 514.65902 1.3031629
3601500 514.32031 1.3044626
3601750 510.94073 1.3046636
3602000 513.71357 1.3104108
3602250 513.98832 1.3124558
3602500 506.59087 1.3113061
3602750 522.26598 1.3121742
3603000 508.58234 1.3102505
3603250 516.78403 1.3070611
3603500 503.07984 1.3098596
3603750 515.07636 1.3079633
3604000 509.7815 1.3037491
3604250 517.49541 1.3017245
3604500 520.39697 1.3046702
3604750 512.42454 1.3120698
3605000 507.60857 1.3133544
3605250 512.52842 1.3041748
3605500 516.04733 1.3029588
3605750 508.56045 1.299006
3606000 510.99551 1.302422
3606250 515.97885 1.3053626
3606500 515.15289 1.3124431
3606750 516.92192 1.3111053
3607000 511.41324 1.3123403
3607250 506.42484 1.311947
3607500 516.03129 1.3127744
3607750 509.43272 1.3083293
3608000 511.18687 1.3064277
3608250 519.31596 1.3048402
3608500 505.98909 1.3013745
3608750 511.47842 1.3027556
3609000 515.04924 1.2977335
3609250 509.85317 1.2966882
3609500 513.5455 1.2933947
3609750 515.64891 1.2922135
3610000 511.65239 1.2979083
3610250 515.22967 1.3051781
3610500 515.23469 1.3050887
3610750 507.3311 1.3052307
3611000 514.64451 1.30073
3611250 513.28565 1.2980512
3611500 514.06895 1.2983115
3611750 511.54386 1.2957049
3612000 518.71373 1.2995795
3612250 517.28509 1.2993506
3612500 506.27439 1.3074462
3612750 513.47125 1.3023034
3613000 517.04118 1.3065678
3613250 514.14854 1.3019255
3613500 513.7543 1.298488
3613750 507.62788 1.3001559
3614000 517.25231 1.3069237
3614250 507.56393 1.3089294
3614500 518.63439 1.3104918
3614750 511.99067 1.3058754
3615000 513.68054 1.3032363
3615250 516.26791 1.3005817
3615500 509.16457 1.3076193
3615750 520.89551 1.3111972
3616000 516.27829 1.3101495
3616250 511.69341 1.3070268
3616500 514.60055 1.308892
3616750 513.01646 1.3078012
3617000 505.74969 1.3117885
3617250 520.47218 1.3107983
3617500 509.12513 1.3054628
3617750 514.93888 1.2996122
3618000 513.12104 1.2983719
3618250 506.3389 1.2967583
3618500 512.34615 1.2970789
3618750 512.22353 1.3025984
3619000 504.8932 1.3021199
3619250 513.74961 1.3042282
3619500 505.42728 1.3079997
3619750 511.8223 1.3144597
3620000 516.26954 1.3122334
3620250 508.52203 1.3074642
3620500 507.06874 1.3043151
3620750 521.10038 1.3144181
3621000 512.85693 1.3101556
3621250 513.68927 1.3028088
3621500 514.36502 1.3021653
3621750 505.56317 1.3001038
3622000 512.98533 1.2997295
3622250 515.72708 1.3005081
3622500 510.64039 1.3011387
3622750 513.22925 1.2972305
3623000 517.58272 1.3022499
3623250 509.22156 1.3006706
3623500 512.00053 1.2986527
3623750 514.50705 1.3052031
3624000 512.82857 1.3038441
3624250 511.57371 1.3047124
3624500 515.42163 1.3057585
3624750 514.36803 1.3079801
3625000 512.19681 1.3045965
3625250 511.32782 1.2950092
3625500 509.17688 1.2949877
3625750 518.36327 1.3012514
3626000 509.1551 1.3029925
3626250 510.40293 1.2962516
3626500 511.04186 1.2992064
3626750 513.39931 1.297848
3627000 520.71894 1.3005117
3627250 508.73747 1.3039355
3627500 514.44957 1.3025298
3627750 509.1187 1.3066994
3628000 511.1225 1.3110208
3628250 508.05059 1.3052959
3628500 510.63815 1.3012808
3628750 513.70174 1.3013407
3629000 507.57091 1.3007152
3629250 510.9949 1.2948566
3629500 513.01472 1.2949541
3629750 509.76552 1.294211
3630000 513.37482 1.2938475
3630250 510.47546 1.2925794
3630500 505.31568 1.2905716
3630750 508.71856 1.2963073
3631000 510.06521 1.2959667
3631250 516.30093 1.2978031
3631500 505.75142 1.308325
3631750 510.98907 1.3071598
3632000 504.22657 1.3050288
3632250 509.79172 1.3031549
3632500 512.92556 1.292883
3632750 512.54146 1.2918974
3633000 509.79892 1.2968066
3633250 515.6924 1.3020217
3633500 506.36544 1.3039596
3633750 517.59173 1.3021407
3634000 510.30533 1.298514
3634250 516.62508 1.2966255
3634500 514.89861 1.2991124
3634750 505.77665 1.3015767
3635000 514.89174 1.3003769
3635250 513.74863 1.2987714
3635500 508.34012 1.2992043
3635750 514.57326 1.2992616
3636000 507.36756 1.2940427
3636250 508.40306 1.2925285
3636500 513.78653 1.2954044
3636750 510.61464 1.2966486
3637000 503.61089 1.2986381
3637250 512.5764 1.3012594
3637500 514.82916 1.3027669
3637750 513.57801 1.3049564
3638000 505.87148 1.3007449
3638250 513.98496 1.3033497
3638500 507.99615 1.3019161
3638750 503.54713 1.2967139
3639000 512.67602 1.2986668
3639250 507.93936 1.3008381
3639500 510.00021 1.3002928
3639750 513.10469 1.2981093
3640000 504.42706 1.3008518
3640250 513.86475 1.3027902
3640500 513.18072 1.3083445
3640750 505.74235 1.313754
3641000 513.30577 1.311725
3641250 512.10008 1.3098468
3641500 515.81397 1.3115375
3641750 508.61248 1.3076314
3642000 509.53384 1.3073024
3642250 518.58843 1.3066319
3642500 506.40484 1.3059955
3642750 516.54873 1.3042813
3643000 512.22251 1.3085436
3643250 516.70082 1.3076824
3643500 513.01546 1.3051375
3643750 505.26833 1.3087882
3644000 518.07731 1.3083883
3644250 507.65807 1.3078469
3644500 517.56668 1.307135
3644750 513.93962 1.3067807
3645000 517.90322 1.3086207
3645250 515.79907 1.3057991
3645500 509.97618 1.2993455
3645750 515.40319 1.2992231
3646000 510.27457 1.295108
3646250 517.7603 1.2937722
3646500 506.12753 1.3022334
3646750 519.31932 1.3042976
3647000 509.26155 1.3048345
3647250 519.24637 1.3007447
3647500 515.94091 1.2981421
3647750 513.48071 1.2989573
3648000 511.24357 1.3041073
3648250 505.65131 1.3043217
3648500 513.22617 1.3081353
3648750 517.73663 1.3139689
3649000 506.49263 1.3191335
3649250 512.60542 1.3163603
3649500 509.33181 1.3143483
3649750 510.30239 1.3119433
3650000 518.1274 1.3108017
3650250 516.82506 1.3083802
3650500 517.04463 1.3073944
3650750 509.72228 1.3053394
3651000 515.22075 1.3069155
3651250 519.28233 1.3057163
3651500 514.20741 1.3084568
3651750 520.82294 1.3113208
3652000 513.15126 1.3110424
3652250 507.02466 1.313019
3652500 520.63745 1.3122816
3652750 506.66631 1.3039651
3653000 520.33178 1.2984514
3653250 507.78503 1.3002708
3653500 519.19653 1.304439
3653750 508.73867 1.2990538
3654000 509.27511 1.296645
3654250 515.72017 1.2950572
3654500 516.37815 1.2992091
3654750 512.27655 1.3035291
3655000 517.00046 1.3040985
3655250 508.98279 1.3011041
3655500 515.74107 1.302553
3655750 511.43256 1.3080639
3656000 520.52981 1.3102062
3656250 523.57406 1.307682
3656500 511.33012 1.3109523
3656750 513.23677 1.3103988
3657000 512.85693 1.3095525
3657250 519.33431 1.3071514
3657500 516.12774 1.3080263
3657750 512.41234 1.3040832
3658000 521.45738 1.3071724
3658250 511.59652 1.3148662
3658500 510.2296 1.3125785
3658750 510.42598 1.3071063
3659000 519.38084 1.3052219
3659250 514.90008 1.3105655
3659500 515.84944 1.3147271
3659750 507.8311 1.3145831
3660000 511.83917 1.3095814
3660250 514.06088 1.3084457
3660500 509.45 1.3006017
3660750 512.64432 1.2977202
3661000 508.4065 1.2993416
3661250 516.02301 1.2943215
3661500 513.48139 1.2930062
3661750 516.72228 1.2929624
3662000 518.28336 1.2923369
3662250 512.44785 1.2922564
3662500 509.54421 1.2965297
3662750 507.38304 1.3050831
3663000 514.58456 1.3089122
3663250 509.68544 1.3080332
3663500 515.18288 1.3118802
3663750 510.64465 1.3074587
3664000 516.34482 1.3042121
3664250 507.95693 1.3032144
3664500 513.94671 1.3009861
3664750 500.92221 1.2994254
3665000 511.16518 1.3021364
3665250 507.65133 1.3081417
3665500 513.58636 1.3039034
3665750 520.3277 1.3017225
3666000 512.9279 1.298924
3666250 517.45313 1.2996619
3666500 511.49508 1.3043166
3666750 508.39865 1.3017392
3667000 517.43609 1.3073047
3667250 507.63084 1.3050545
3667500 520.73151 1.3034052
3667750 510.13527 1.3043578
3668000 517.60801 1.2983308
3668250 506.36988 1.2939669
3668500 507.76744 1.2931542
3668750 517.3045 1.2994005
3669000 511.99887 1.2993269
3669250 516.44113 1.3035031
3669500 507.73033 1.3055437
3669750 512.96955 1.3085664
3670000 510.24002 1.3057253
3670250 511.11978 1.3105632
3670500 512.33741 1.3086108
3670750 507.36359 1.306644
3671000 514.88557 1.3011477
3671250 513.32732 1.302694
3671500 514.69348 1.314108
3671750 522.14478 1.3101462
3672000 512.24184 1.3063212
3672250 519.34701 1.3077918
3672500 508.48126 1.3046178
3672750 511.34023 1.3070634
3673000 509.8731 1.3053574
3673250 508.98813 1.3033716
3673500 504.85161 1.3028837
3673750 509.97135 1.2986962
3674000 512.83959 1.2965918
3674250 511.42691 1.2922079
3674500 511.34917 1.2880686
3674750 504.83392 1.2920949
3675000 511.27395 1.2963776
3675250 508.21254 1.2938492
3675500 510.93476 1.2931118
3675750 519.68709 1.2964162
3676000 510.14325 1.3035758
3676250 515.86541 1.3063098
3676500 510.99999 1.3080933
3676750 509.8419 1.3078419
3677000 514.14067 1.3054967
3677250 505.32832 1.3096165
3677500 511.19524 1.3136935
3677750 504.34649 1.3113976
3678000 513.15187 1.3040893
3678250 506.78338 1.3053269
3678500 512.48272 1.304109
3678750 515.58195 1.3077516
3679000 510.99265 1.3121444
3679250 514.46041 1.3178209
3679500 507.56279 1.319357
3679750 514.85478 1.318075
3680000 502.76681 1.3137087
3680250 513.0827 1.3075361
3680500 508.77196 1.3078076
3680750 512.51802 1.3035631
3681000 517.24611 1.3028281
3681250 507.42576 1.3001881
3681500 513.98367 1.2988258
3681750 507.75701 1.2991824
3682000 514.34642 1.2996842
3682250 510.40517 1.307806
3682500 516.89602 1.3040014
3682750 510.38531 1.3073744
3683000 510.57185 1.3040421
3683250 523.71141 1.3072882
3683500 516.75522 1.3013566
3683750 516.92463 1.3029054
3684000 512.00104 1.3058322
3684250 514.71561 1.3121163
3684500 507.9513 1.3088606
3684750 512.95388 1.3113272
3685000 506.00903 1.3082848
3685250 517.15021 1.3086179
3685500 527.59694 1.3036023
3685750 508.78169 1.30648
3686000 512.4837 1.309889
3686250 517.45965 1.3124002
3686500 513.02275 1.3159286
3686750 511.40533 1.3140062
3687000 510.94445 1.3144939
3687250 508.18806 1.3183508
3687500 509.29516 1.3153938
3687750 508.97842 1.3105474
3688000 508.04693 1.2993227
3688250 518.76369 1.2958474
3688500 509.95137 1.3042944
3688750 512.8036 1.3084677
3689000 514.09786 1.3077907
3689250 503.74588 1.304916
3689500 507.18464 1.3021844
3689750 512.90762 1.3029096
3690000 507.08706 1.3021401
3690250 510.46661 1.3003168
3690500 505.78351 1.298741
3690750 512.73994 1.2944008
3691000 510.98335 1.2981215
3691250 514.40609 1.3037348
3691500 513.37524 1.3094025
3691750 515.03204 1.308276
3692000 504.86183 1.3130345
3692250 520.32748 1.3163
3692500 512.66629 1.3161739
3692750 513.82254 1.3101341
3693000 514.45013 1.3035717
3693250 511.47642 1.3061717
3693500 520.95177 1.302949
3693750 513.99735 1.3030751
3694000 510.78513 1.3070404
3694250 514.77958 1.3087556
3694500 510.48143 1.3132284
3694750 515.77376 1.3082481
3695000 509.33877 1.3089487
3695250 516.35066 1.3154638
3695500 519.69868 1.3124292
3695750 507.27415 1.3031233
3696000 517.56893 1.300688
3696250 513.22483 1.3045792
3696500 519.63999 1.307456
3696750 515.0898 1.3132748
3697000 499.10107 1.312017
3697250 511.15721 1.3108852
3697500 511.71001 1.3149002
3697750 523.09294 1.3172084
3698000 508.21114 1.3152886
3698250 510.25613 1.3149383
3698500 506.80512 1.3145703
3698750 505.8008 1.3134479
3699000 510.59065 1.3070914
3699250 514.8026 1.3055829
3699500 512.34292 1.312905
3699750 512.11446 1.3154511
3700000 511.6408 1.316354
3700250 507.32761 1.3214188
3700500 519.44391 1.3203081
3700750 511.47385 1.3188029
3701000 508.41895 1.3160908
3701250 511.50119 1.317828
3701500 516.48509 1.3154455
3701750 509.34533 1.3079913
3702000 509.40014 1.3091598
3702250 516.36751 1.3106733
3702500 504.47023 1.3132967
3702750 512.45247 1.3183197
3703000 510.38831 1.3119948
3703250 508.79259 1.3113489
3703500 516.90166 1.3141945
3703750 508.2096 1.3173563
3704000 512.86898 1.3170922
3704250 514.95568 1.3167369
3704500 513.80419 1.3126794
3704750 513.73102 1.3104235
3705000 514.32567 1.3038874
3705250 515.28015 1.3047087
3705500 512.18179 1.3084465
3705750 513.89843 1.3077063
3706000 508.31629 1.3068216
3706250 509.43806 1.3081402
3706500 507.99448 1.3091638
3706750 507.54337 1.3089039
3707000 516.84418 1.3074351
3707250 517.24956 1.3013057
3707500 513.41542 1.3008302
3707750 516.70552 1.2974499
3708000 508.90539 1.2962936
3708250 514.63131 1.2980442
3708500 508.94709 1.2973216
3708750 511.59809 1.3018886
3709000 514.72256 1.3068992
3709250 513.06998 1.3098974
3709500 510.00352 1.3126025
3709750 519.86287 1.3037406
3710000 504.84929 1.3053349
3710250 514.22526 1.3088635
3710500 511.11887 1.314589
3710750 511.1367 1.3209575
3711000 512.46243 1.3205134
3711250 513.26501 1.3173022
3711500 510.77104 1.3205185
3711750 514.83757 1.3134092
3712000 514.78981 1.3074913
3712250 509.77692 1.3118189
3712500 519.91689 1.3128746
3712750 514.72402 1.3138297
3713000 508.01007 1.314191
3713250 520.20605 1.310769
3713500 514.13003 1.3076337
3713750 510.83458 1.3048276
3714000 513.10116 1.3022076
3714250 512.91693 1.3044435
3714500 512.82487 1.3091556
3714750 510.4781 1.3109385
3715000 510.36712 1.3132566
3715250 516.06594 1.3122324
3715500 507.09008 1.3047241
3715750 521.10327 1.298136
3716000 507.41818 1.292437
3716250 514.75462 1.2927072
3716500 512.13367 1.293993
3716750 514.74299 1.2992353
3717000 509.02252 1.302569
3717250 519.45713 1.3005726
3717500 511.64791 1.2934351
3717750 504.37296 1.2932241
3718000 513.53494 1.297768
3718250 504.45438 1.2964337
3718500 515.32735 1.298548
3718750 506.48336 1.3032755
3719000 512.46086 1.3046446
3719250 514.80245 1.3063204
3719500 500.81062 1.3028598
3719750 520.20065 1.3033289
3720000 508.27867 1.3028282
3720250 517.7403 1.3004154
3720500 514.29244 1.3013726
3720750 513.31104 1.2998018
3721000 518.31378 1.2999751
3721250 510.67939 1.3000506
3721500 516.48053 1.3002944
3721750 508.16118 1.3039774
3722000 516.56855 1.3037614
3722250 511.37354 1.3001809
3722500 510.6627 1.2991282
3722750 521.13672 1.3090545
3723000 512.76398 1.3095739
3723250 511.84764 1.3157169
3723500 515.28861 1.3099102
3723750 514.77136 1.3090964
3724000 517.79639 1.3116916
3724250 502.98179 1.3110549
3724500 512.38022 1.3091662
3724750 509.72796 1.3036409
3725000 504.55153 1.2993883
3725250 516.02225 1.3024789
3725500 514.81093 1.3049602
3725750 515.77174 1.3069386
3726000 510.40762 1.3109266
3726250 510.70484 1.3177491
3726500 509.2939 1.3159418
3726750 506.44415 1.3127332
3727000 512.78566 1.3164442
3727250 502.10412 1.3158938
3727500 511.25838 1.3128127
3727750 509.14191 1.3087645
3728000 511.22784 1.3115942
3728250 510.03008 1.3084896
3728500 507.84544 1.3044464
3728750 512.73729 1.305412
3729000 512.0074 1.3110335
3729250 514.45444 1.3124406
3729500 509.89909 1.3105231
3729750 507.69756 1.3065755
3730000 517.19129 1.3086457
3730250 512.72292 1.3143897
3730500 513.91061 1.3051773
3730750 516.67362 1.2985548
3731000 514.24775 1.3080268
3731250 514.54762 1.3031983
3731500 510.94281 1.3024822
3731750 511.36699 1.3047628
3732000 507.94096 1.308406
3732250 507.23409 1.3046394
3732500 512.26609 1.3062928
3732750 513.00319 1.3049377
3733000 515.29935 1.3059338
3733250 503.99023 1.3103905
3733500 512.74505 1.3152724
3733750 508.8294 1.3165171
3734000 507.52884 1.3176171
3734250 516.71698 1.3107803
3734500 511.8298 1.3051722
3734750 516.11807 1.312
3735000 514.20175 1.3070323
3735250 507.52021 1.3007867
3735500 518.79813 1.3034104
3735750 511.85568 1.3005902
3736000 512.32828 1.2993726
3736250 511.01791 1.3040593
3736500 514.50994 1.3081817
3736750 507.06116 1.3062964
3737000 514.38934 1.3069535
3737250 513.42575 1.3103109
3737500 517.40235 1.3140119
3737750 510.11521 1.3091652
3738000 513.91403 1.3084798
3738250 507.90058 1.3119289
3738500 515.42517 1.3156755
3738750 507.69091 1.3085226
3739000 520.12718 1.3105862
3739250 515.93731 1.3099593
3739500 511.48855 1.3045864
3739750 522.36004 1.3048698
3740000 511.45909 1.2996377
3740250 510.23487 1.305837
3740500 514.78798 1.302537
3740750 512.81284 1.3084785
3741000 516.90738 1.3071429
3741250 508.30982 1.3027126
3741500 511.19505 1.3039239
3741750 505.97917 1.3019689
3742000 506.88873 1.3047466
3742250 513.55523 1.3022695
3742500 506.34843 1.3052093
3742750 516.75085 1.3076161
3743000 511.01065 1.310886
3743250 518.32154 1.3129749
3743500 508.40651 1.3108565
3743750 519.08229 1.3106734
3744000 510.69997 1.3107985
3744250 515.41799 1.3117327
3744500 512.59164 1.3118042
3744750 516.67933 1.3104717
3745000 507.81182 1.3053161
3745250 518.31802 1.2996638
3745500 508.474 1.2970218
3745750 524.43269 1.3049274
3746000 507.88228 1.3086434
3746250 507.4555 1.3089818
3746500 519.33199 1.3078509
3746750 508.80402 1.3036914
3747000 513.45556 1.304784
3747250 508.07904 1.30646
3747500 511.39275 1.3151008
3747750 514.88665 1.315312
3748000 508.36957 1.3125367
3748250 522.31126 1.3144006
3748500 509.4448 1.3068468
3748750 514.57615 1.3062227
3749000 517.59876 1.3064207
3749250 511.4479 1.3076834
3749500 514.26145 1.3069303
3749750 511.36757 1.3070594
3750000 509.73236 1.3071881
3750250 519.33864 1.3063506
3750500 509.82445 1.3089776
3750750 506.22668 1.3132027
3751000 513.52763 1.3139743
3751250 510.32447 1.3085212
3751500 519.25011 1.3120229
3751750 508.03983 1.3082962
3752000 505.62957 1.3019682
3752250 514.1501 1.3015306
3752500 513.00502 1.3023872
3752750 509.02148 1.3066686
3753000 511.81802 1.3082244
3753250 512.09769 1.306708
3753500 511.36104 1.3068414
3753750 514.42788 1.3077889
3754000 514.17429 1.3133678
3754250 516.02237 1.3108245
3754500 515.21267 1.3107494
3754750 511.38054 1.3065338
3755000 511.50997 1.3068795
3755250 508.66251 1.3074474
3755500 512.84146 1.3143082
3755750 510.30472 1.3113499
3756000 509.46365 1.3060601
3756250 509.42504 1.3009991
3756500 504.86505 1.2990275
3756750 516.60232 1.2983625
3757000 517.53984 1.3023038
3757250 509.79055 1.3108488
3757500 513.93974 1.3121406
3757750 509.51188 1.306072
3758000 521.0847 1.3046286
3758250 513.96299 1.3000258
3758500 512.66171 1.3001531
3758750 522.56532 1.3046545
3759000 514.23245 1.3000079
3759250 514.85051 1.3032705
3759500 517.91291 1.3041403
3759750 510.63372 1.3031843
3760000 519.01651 1.3055521
3760250 511.76248 1.3061905
3760500 519.85969 1.30919
3760750 518.28796 1.3126062
3761000 505.67513 1.3104534
3761250 509.70512 1.3054435
3761500 521.12628 1.2987492
3761750 511.90186 1.3001571
3762000 514.29431 1.3055516
3762250 517.01302 1.3112464
3762500 509.0579 1.316693
3762750 519.48329 1.3161852
3763000 508.60402 1.3133946
3763250 513.46562 1.3080096
3763500 502.76147 1.3039711
3763750 515.07376 1.305979
3764000 511.61409 1.3099727
3764250 510.6152 1.3067024
3764500 513.71004 1.3033346
3764750 511.65977 1.3118027
3765000 512.60263 1.3094225
3765250 508.90457 1.3088839
3765500 520.37893 1.304677
3765750 507.70984 1.3062059
3766000 511.43645 1.3050957
3766250 515.59773 1.3048135
3766500 511.02152 1.3011664
3766750 511.61677 1.3006274
3767000 510.14372 1.3025105
3767250 509.39263 1.3078677
3767500 514.68905 1.3101165
3767750 512.37204 1.312127
3768000 510.49597 1.3099413
3768250 511.66202 1.3106221
3768500 512.54547 1.3122626
3768750 513.21449 1.3118357
3769000 503.15698 1.3069178
3769250 513.54735 1.3030327
3769500 508.94496 1.2992517
3769750 517.52079 1.3054746
3770000 512.27198 1.309361
3770250 509.28368 1.315592
3770500 510.8844 1.3154286
3770750 506.50914 1.3154599
3771000 511.00459 1.3102707
3771250 506.18207 1.3066102
3771500 515.47845 1.3045793
3771750 510.47634 1.3055978
3772000 504.68566 1.3013225
3772250 512.20241 1.3029584
3772500 508.53116 1.3012538
3772750 513.83687 1.3038292
3773000 512.81434 1.3059915
3773250 509.41194 1.306836
3773500 510.42475 1.3071508
3773750 503.74701 1.3117887
3774000 520.98063 1.3144145
3774250 509.24756 1.3032967
3774500 514.28122 1.3024638
3774750 516.0388 1.3022319
3775000 509.50461 1.3013469
3775250 513.76454 1.3039622
3775500 512.77811 1.3038643
3775750 515.72576 1.3070723
3776000 509.42705 1.3083455
3776250 515.07209 1.3139532
3776500 516.16777 1.3183996
3776750 512.63733 1.3186209
3777000 509.49433 1.3186185
3777250 506.79067 1.3188338
3777500 515.03579 1.3106709
3777750 507.4141 1.3090425
3778000 509.59314 1.3079522
3778250 511.45757 1.3066392
3778500 516.17335 1.312283
3778750 519.19749 1.3130185
3779000 506.32711 1.3147642
3779250 511.26697 1.3129519
3779500 509.13394 1.3142437
3779750 511.89465 1.311937
3780000 514.05958 1.3131645
3780250 509.43467 1.308699
3780500 509.36865 1.3116508
3780750 508.78191 1.3059116
3781000 505.09917 1.3034324
3781250 511.53307 1.3060707
3781500 508.66949 1.3049798
3781750 516.07428 1.3033749
3782000 517.69254 1.3054853
3782250 510.57068 1.3149016
3782500 514.41905 1.3146098
3782750 512.50093 1.3084764
3783000 512.89301 1.3035822
3783250 510.16186 1.3022957
3783500 517.64581 1.3023753
3783750 510.72148 1.3089063
3784000 519.43142 1.3097517
3784250 515.56237 1.3136286
3784500 512.58119 1.3106423
3784750 511.78826 1.3088937
3785000 509.48019 1.3121039
3785250 512.43175 1.3107263
3785500 509.82804 1.3062825
3785750 516.20498 1.307025
3786000 506.75873 1.3051772
3786250 510.2709 1.3046166
3786500 512.08539 1.3041923
3786750 509.30489 1.3045756
3787000 519.71861 1.307348
3787250 506.988 1.3110845
3787500 514.82487 1.3113824
3787750 508.70456 1.314501
3788000 517.79833 1.3037075
3788250 505.925 1.3018066
3788500 509.78283 1.3006013
3788750 513.98138 1.3066274
3789000 504.3783 1.3046685
3789250 513.06421 1.3069471
3789500 504.84969 1.3043661
3789750 512.95065 1.3021608
3790000 513.21737 1.3018589
3790250 506.41335 1.3021547
3790500 511.34336 1.3012586
3790750 503.27091 1.3048409
3791000 513.2882 1.3039892
3791250 509.04593 1.3086641
3791500 514.18413 1.318299
3791750 507.29941 1.3191949
3792000 507.86903 1.319096
3792250 513.98549 1.3136975
3792500 503.52237 1.3085091
3792750 516.38166 1.3005401
3793000 507.969 1.294205
3793250 510.13558 1.2876247
3793500 512.89846 1.2924919
3793750 509.58938 1.2980183
3794000 516.03468 1.3045345
3794250 510.72286 1.3060384
3794500 507.66639 1.3043199
3794750 517.59668 1.299533
3795000 507.94054 1.2970064
3795250 517.20622 1.2951669
3795500 509.6924 1.2985603
3795750 515.80809 1.301861
3796000 521.65369 1.310729
3796250 512.25452 1.3054055
3796500 510.61653 1.3006737
3796750 523.54596 1.3030369
3797000 512.20302 1.3062141
3797250 513.44239 1.3086774
3797500 504.69455 1.2999997
3797750 512.66125 1.2957502
3798000 510.39248 1.3017515
3798250 510.9599 1.2998278
3798500 510.95214 1.3027385
3798750 525.48858 1.302624
3799000 508.94098 1.3032711
3799250 509.69789 1.3054787
3799500 517.07886 1.3033188
3799750 512.63576 1.3056396
3800000 515.80001 1.308512
3800250 512.37826 1.3129187
3800500 516.37992 1.3026647
3800750 508.8623 1.3000555
3801000 514.21664 1.3058324
3801250 510.76571 1.3097915
3801500 516.31674 1.3084334
3801750 510.89911 1.3117605
3802000 513.93588 1.3088659
3802250 512.15007 1.3076318
3802500 508.94474 1.3109736
3802750 519.01948 1.3123014
